9++,500,8,0.004,3,1,0,0,False,26
9++,600,8,0.004,3,1,0,0,False,30
9++,700,8,0.004,3,1,0,0,True,53
9++,500,8,0.004,3,1,0,0,False,15
9++,600,8,0.004,3,1,0,0,False,17
9++,700,8,0.004,3,1,0,0,False,64
9++,500,8,0.004,3,1,0,0,False,12
9++,600,8,0.004,3,1,0,0,True,45
9++,700,8,0.004,3,1,0,0,True,53
9++,500,8,0.004,3,1,0,0,False,44
